ufs_serial,pred,health
S00311,0.0010044828600536426,0.0
S00312,0.00045270375329997117,0.0022374990433228
S00313,0.0005738513770201455,0.0
S00314,0.0014896841208624013,0.0021928953719759
S00315,0.0013296388223560424,0.0021781336418657
S00316,0.0005303004927947775,0.0
S00318,0.0007214290417698881,0.0022137295775651
S00319,0.0003263509310607047,0.0021892730027839
S00321,0.0008703180745021062,0.0
S00323,0.0005087087648579672,0.0
S00324,0.002376336195364967,0.002440437609255
S00325,0.002332305704630141,0.0
S00326,0.0029359447335210224,0.0
S00327,0.0010427844205124796,0.0044787484736659
S00328,0.0033176964721730972,0.0
S00329,0.0014395777018708785,0.0021770745724698
S00331,0.0026408128340622444,0.0
S00332,0.002695896402500882,0.0
S00334,0.003356387627570624,0.0072413089722295
S00335,0.0019590229093479784,0.0
S00336,0.0011867933396341908,0.0
S00339,0.0018569805400198678,0.0
S00340,0.0020998923896313106,0.0
S00341,0.0034305738933456164,0.0
S00342,0.0006296932762615519,0.0239999227366672
S00343,0.002192128215380514,0.0071593200806683
S00344,0.0022196079403176672,0.0
S00347,0.0019913515949207578,0.0
S00349,0.0007662296222532611,0.0
S00350,0.0017831071207911255,0.0022072702240579
S00351,0.0014193534019266494,0.0
S00352,0.0005203594998648808,0.0
S00354,0.0021692683459675357,0.0047855643499528
S00356,0.0031731941705712276,0.0
S00357,0.0025003622496077007,0.0
S00358,0.0022719046692612484,0.0
S00360,0.002500221889894656,0.0
S00361,0.005519486027334522,0.0024229128580134
S00362,0.002059079961366941,0.0
S00363,0.002137412159199722,0.0
S00366,0.0011051081436552848,0.0044445636815653
S00369,0.00244770177836378,0.0
S00371,0.0021002526078478653,0.0087046378029984
S00373,0.001967679319443409,0.0023894345645892
S00376,0.002256293393500801,0.0022044799290308
S00377,0.0014637850925079718,0.0066640743372799
S00378,0.0018623295454119793,0.0
S00379,0.0010121089175499259,0.0024318042813455
S00380,0.002594083482907895,0.0
S00383,0.0027732191521838154,0.0
S00384,0.002616578256099796,0.0043461531734788
S00388,0.002876895141263866,0.0
S00389,0.0007407426293341732,0.0120899864747837
