ufs_serial,pred,health
S00568,0.00335493090000779,0.0
S00570,0.0,0.0022028091356744
S00571,0.0,0.0
S00574,0.0016066142899348527,0.0
S00577,0.0,0.0
S00579,0.0015453016414823182,0.0
S00580,0.002714264833392467,0.0022136704169895
S00581,0.0027509916010550243,0.0
S00582,0.002765830572269241,0.0022362909068002
S00583,0.002872412420202937,0.0
S00584,0.0015725469599630292,0.0
S00585,0.0015550150258636848,0.0
S00586,0.0015202030140435982,0.0
S00587,0.0019467296444864478,0.0
S00588,0.0019756315785783257,0.0
S00589,0.0014367409717369458,0.0
S00590,0.0023230005615770023,0.0
S00593,0.0015275007965919467,0.0
S00594,0.001401347685875551,0.0
S00598,0.0014035952631372061,0.0
S00599,0.002031290737053126,0.0
S00600,0.0022441580121823606,0.0
S00603,0.0012904898806858688,0.0
S00605,0.0032713496758712823,0.0
S00606,0.0026865692475325745,0.0
S00607,0.0027554078553878414,0.0
S00612,0.003166286826277214,0.0
S00614,0.0033767461406715303,0.0
S00616,0.0033105971800690805,0.0
S00617,0.003396877916359088,0.0
S00618,0.003844793101509565,0.0
S00619,0.00350003155099892,0.0
S00621,0.003479959815299901,0.0
S00624,0.003880768907661155,0.0
S00626,0.003281585903053431,0.0
S00629,0.003123030122748667,0.0
S00630,0.0031790561047894046,0.0
S00632,0.0016679259087550337,0.0
S00634,0.0033751609577731367,0.0
S00635,0.002348582251399842,0.0
S00636,0.002429805660799998,0.0
S00637,0.002083201113792496,0.0
S00638,0.0020997038859708293,0.0
S00639,0.0029146907278254693,0.0
S00640,0.003216218242599668,0.0
S00642,0.0,0.0
S00643,0.0,0.0
S00644,0.0,0.0
S00645,0.0,0.0
S00646,0.0,0.0
S00647,0.001100505303882399,0.0
S00648,0.0,0.0
S00651,0.0010291578704136088,0.0
S00654,0.0,0.0
S00656,0.00152978196578643,0.0
S00657,0.0,0.0
S00658,0.0,0.0
S00660,0.00230447493632071,0.0
S00661,0.0017094279300488581,0.0
S00662,0.00202336069398815,0.0
S00664,0.001836042188980539,0.0
S00666,0.00168533541144596,0.0
S00667,0.001428262057822628,0.0
S00668,0.0015664800809820883,0.0
S00670,0.0015973240442707357,0.0
S00671,0.001210043077042649,0.0
S00673,0.001811948463940857,0.0
S00676,0.001628237682582672,0.0
S00677,0.001961325576951801,0.0
S00679,0.0030465242619279525,0.0
S00683,0.0036596287192667528,0.0
S00685,0.0033143170489157263,0.0
S00686,0.003541338411738237,0.0
S00687,0.0023716806229659845,0.0
S00689,0.0035671870401696878,0.0
S00690,0.0012858198106996833,0.0
S00691,0.0011973754897088389,0.0
S00692,0.0022896840374113867,0.0
S00693,0.00262095436989207,0.0
S00698,0.0036595695792860953,0.0
S00700,0.0036311109615058596,0.0
S00702,0.0,0.0
S00703,0.0014870671756865139,0.0
S00705,0.0010441073938746524,0.0
S00706,0.0,0.0
S00707,0.0010342737461330111,0.0
S00708,0.0011606638765977884,0.0
S00711,0.001390040478529117,0.0
S00713,0.0,0.0
S00717,0.0019216131974223627,0.0
S00718,0.0013530165215954236,0.0
S00719,0.0036036775516185902,0.0
S00720,0.0021183543479501854,0.0
S00722,0.0014971558825302854,0.0
S00726,0.002484099010699378,0.0
S00727,0.001880224454581867,0.0
S00728,0.00221942757098271,0.0
S00729,0.0024451812433206295,0.0
S00731,0.002377964226658173,0.0
S00732,0.002539437849078963,0.0
S00733,0.0024376013014230724,0.0
S00735,0.0016894715294952013,0.0
S00736,0.0016775844101830399,0.0
S00737,0.0017024477196895215,0.0
S00738,0.0014978425813561944,0.0
S00740,0.0,0.0
S00741,0.0014515928674444208,0.0
S00742,0.0017199878791370597,0.0
S00747,0.0013176210443804626,0.0
S00748,0.002010894337051504,0.0
S00752,0.0019546060580153814,0.0
S00754,0.0023106050367802267,0.0
S00755,0.001289665923209807,0.0
S00757,0.001178910065042104,0.0
S00758,0.0014779092900592506,0.0
S00761,0.0012213111858001792,0.0
S00763,0.00272416395621837,0.0
S00769,0.0028416793596236344,0.0
S00771,0.0018192111628344849,0.0
S00772,0.003311165318681521,0.0
S00773,0.001959900684123105,0.0
S00774,0.0034401827347010465,0.0
S00777,0.0027966991493908622,0.0
S00778,0.0019424750462032716,0.0
S00781,0.0018294886458658317,0.0
S00782,0.0019837492463430683,0.0
S00784,0.0024663062125270946,0.0
S00786,0.002077097959789727,0.0
S00787,0.002317068870618198,0.0
S00788,0.0025669372989637024,0.0
S00789,0.0028151186824449254,0.0
S00791,0.002975311653122147,0.0
S00792,0.0027819622373038023,0.0
S00793,0.002300997619306626,0.0
S00794,0.0025281766635986648,0.0
S00795,0.0027127420591424867,0.0
S00797,0.0030785788244374066,0.0
S00798,0.0021602444900808825,0.0
S00800,0.0022200290059207787,0.0
S00801,0.0024760747851560946,0.0
S00803,0.0027671817828848443,0.0
S00805,0.002505292133721417,0.0
S00809,0.003659799064064909,0.0
S00815,0.002595352477741725,0.0
S00816,0.0031148004639025405,0.0
S00817,0.0029191194447298996,0.0
S00818,0.0026871243747757763,0.0
S00819,0.0029528664353837704,0.0
S00820,0.0028397083305893595,0.0
S00822,0.0029318619608772805,0.0
