ufs_serial,pred,health
S06970,0.0030215847302807602,0.0023131664316266
S06971,0.00326483837831712,0.0
S06972,0.0033084523847957507,0.0
S06974,0.00340692453853118,0.0
S06976,0.003392403183626971,0.0137560719079976
S06979,0.00332030599679114,0.0
S06980,0.0033896734300298804,0.0
S06981,0.0030129787502841806,0.0
S06982,0.00291990040734595,0.0
S06983,0.00343950361221342,0.0
S06984,0.00293032459968368,0.0
S06985,0.0033764741455684505,0.0
S06986,0.0031858270659977503,0.0
S06987,0.0034304193045440103,0.0045040146448443
S06988,0.0029178676730335406,0.0022570390554041
S06990,0.0031881499106235396,0.0
S06991,0.00303444140408692,0.0
S06993,0.00307205273554355,0.0
S06994,0.00297284843159029,0.0
S06995,0.004150343165107061,0.0022539682539682
S07000,0.0029712765254064607,0.0044834756408348
S07002,0.0032637604281879305,0.0
S07003,0.0033745715720895197,0.0
S07005,0.0036838126293570602,0.0
S07007,0.0034373774772728004,0.0
S07009,0.0034861984197302105,0.0
S07012,0.00329088321193551,0.0
S07015,0.0027956067865757403,0.0022454142947501
S07016,0.0031713700363131606,0.0
S07017,0.0033665204956114603,0.0
S07022,0.00290268684456372,0.0
S07024,0.00330627681697432,0.0046263974606011
S07025,0.00292519339924142,0.0
S07028,0.00253932717669714,0.0
S07029,0.0024611165495882904,0.0
S07031,0.0027500326628774,0.0
S07032,0.00350074189823382,0.0
S07034,0.00329954986466744,0.0022487059760379
S07035,0.0037561386753450898,0.0022490112495814
S07036,0.0030719052081016702,0.0022609819121447
S07037,0.0024838540101495502,0.0
S07038,0.00338411219311673,0.0
S07040,0.0031254638472043503,0.0
S07041,0.0015378807299467501,0.0
S07042,0.0017897921771892,0.0023012135776231
S07043,0.0035649277085399,0.0022915369896488
S07044,0.0036469331331847998,0.0022697173128739
S07045,0.0032964250852185106,0.0
S07047,0.003125271837146981,0.0022579619281268
S07048,0.00277277853184939,0.0023085569893072
S07049,0.0033456579635258903,0.0
S07050,0.0031578156090639803,0.0068954991952938
S07054,0.00359515148063231,0.0044992440907815
S07055,0.0036267928694878404,0.0022764540449427
S07057,0.00257540177651205,0.0
S07058,0.00319052348953101,0.0044900374470929
S07061,0.0032244730043776496,0.0
S07062,0.00274723715350858,0.0
S07065,0.00116626096789739,0.0
S07067,0.00122670145225505,0.0
S07070,0.0013260676697723103,0.0
S07071,0.0010785172516350001,0.0
S07072,0.00093757282558728,0.0047209240472662
S07073,0.0007639065185435,0.0
S07074,0.00204735933908446,0.0
S07075,0.0033787951227930704,0.0
S07076,0.0033372888952166203,0.0022619080127067
S07079,0.00289442189253062,0.0
S07081,0.0030848707791370704,0.0046081240206577
S07084,0.0027071658465834003,0.008981535444988
S07085,0.0024248896916177105,0.0
S07087,0.00285758537412395,0.0067495993698563
S07088,0.0023749823506094402,0.0022779252088862
S07089,0.00278135812858267,0.0
S07090,0.0024024100994216105,0.00459897749092
S07092,0.0027633987322379402,0.0022996164221299
S07093,0.00296221252344994,0.0
S07094,0.00278741372561138,0.0
S07095,0.00254322719065959,0.0
S07096,0.0031695024439511,0.002272207744708
S07097,0.0031993360974615402,0.0022901748274304
S07098,0.00302662946256999,0.0
S07099,0.00280162395284733,0.0
S07100,0.0036309304400735003,0.0
S07101,0.0028875703733465003,0.0022962377738044
S07102,0.0033766599891685203,0.0
S07103,0.0029207623004444106,0.0022546737981499
S07105,0.0033017341756881903,0.0
S07106,0.0032155480897259406,0.0022536922916468
S07110,0.00295164310860969,0.009092322750016
S07111,0.00324664433547415,0.0092386051007509
S07113,0.00338965585148836,0.0
S07115,0.0032985683987544305,0.0023016611788024
S07116,0.00375605253721591,0.0
S07117,0.00322034323781371,0.0
S07119,0.00348626845216741,0.0
S07123,0.00326228063894841,0.0
S07125,0.0035453467596460297,0.0
S07127,0.00309052907628112,0.0
S07128,0.0034036513744067002,0.0
S07129,0.00309137970120707,0.0
S07130,0.00299966879871581,0.0
S07131,0.00293551015386387,0.0
S07134,0.00257738927350827,0.0
S07135,0.00271888086265829,0.0
S07137,0.0030307424929721404,0.0
S07138,0.0026096458019619503,0.0
S07139,0.0023499484409817903,0.0
S07140,0.00186632251933091,0.0074602781467888
S07142,0.00252587081416873,0.0
S07143,0.00257331278111054,0.0
S07144,0.00255450635836107,0.0
S07145,0.0021302160552755,0.0
S07146,0.00198973067681471,0.0
S07147,0.0017148122550258102,0.0
S07148,0.0029343486094826204,0.0
S07150,0.00171254066924288,0.0
S07151,0.00257431904931126,0.0
S07153,0.0028009408284093403,0.0
S07154,0.00289833563944311,0.0
S07155,0.0026091263569806102,0.0
S07156,0.0030418895892126005,0.0
S07158,0.00223664866271243,0.0
S07159,0.00247441628779778,0.0
S07160,0.0024519424425913,0.0
S07161,0.00189261805176506,0.0074599422117152
S07162,0.0026210965965426003,0.0
S07163,0.0014077535921662,0.0037254416934643
S07165,0.00187178881342352,0.0
S07167,0.00145465902967671,0.0
S07168,0.00298834638445846,0.0
S07169,0.0014653082495893301,0.0
S07176,0.00199379442495327,0.0
S07178,0.00153913176423002,0.0
S07180,0.00286020858909321,0.018963842195943
S07181,0.00239622543483027,0.0
S07182,0.00238268736709424,0.0028509149314518
S07183,0.0023329517050467803,0.012799601675709
S07185,0.00259834760666773,0.0072605409322125
S07187,0.00257711293541997,0.0
S07189,0.0024108258726739202,0.0
S07190,0.0026106440560350903,0.0
S07191,0.00262091141827299,0.0
S07192,0.0024269503642603803,0.0
S07193,0.00262082669491393,0.0014886167246238
S07194,0.00250753517241326,0.0074196823121939
S07195,0.0026345517072750802,0.0057802627867961
S07196,0.00247685802411994,0.0029731726504009
S07197,0.00282631317743635,0.0
S07198,0.0022250872922878803,0.0074315978982185
S07199,0.0023031023299111804,0.0
S07202,0.00223941488564718,0.0104007844684807
S07203,0.00223034855160277,0.0059003879178575
S07204,0.00243080749810294,0.0132441507221659
S07206,0.00277267903949883,0.0029704804767113
S07207,0.0025667424370910802,0.0
S07208,0.0020931977129331303,0.0
S07209,0.0023720182039974704,0.0
S07210,0.0027036044849484703,0.0088168247013012
S07212,0.0025916428597706504,0.0
S07213,0.0029462233225165902,0.0
S07214,0.0031083566516173396,0.0
S07215,0.0032205794917363104,0.0
S07221,0.0031856726979464607,0.0
S07222,0.00328915879042276,0.0
S07224,0.0032453961419531305,0.0
S07226,0.0031246559263730404,0.0
S07227,0.0033688189869496205,0.0
S07228,0.00306740123516618,0.0
S07229,0.0032749222153863403,0.0
S07230,0.00304277017874928,0.0
S07231,0.0032736248710640205,0.0
S07232,0.00239068326789941,0.008874683047034
S07233,0.0019994536801749402,0.0
S07235,0.0030861371760684507,0.0
S07236,0.0031902171777092405,0.0044269859084673
S07239,0.00323470276957647,0.0072984768651499
S07241,0.0029304862969875,0.0071416665229711
S07242,0.0030802345429980704,0.0044672952639479
S07243,0.00279041881364861,0.0
S07246,0.0031583305924136103,0.0044197421076033
S07248,0.00283008591666079,0.0057751245515418
S07249,0.0030924373552316505,0.0042667902919789
S07251,0.0029496382894159,0.0
S07252,0.0033074265316509806,0.0
S07254,0.00309077844528488,0.0
S07255,0.00271365889756808,0.0087896151669496
S07256,0.0028286710357797204,0.0117493048229477
S07258,0.0026874266305873897,0.0
S07259,0.00322256839225164,0.0028996922358844
S07260,0.00340755991371864,0.0100161225312374
S07261,0.00253539849856289,0.0174344672752944
S07266,0.00330508151250853,0.0146465092977337
S07267,0.0030079439045676104,0.0
S07268,0.0024269799315741604,0.0028451863682942
S07271,0.00369995944922842,0.0
S07273,0.00303311943629968,0.0056861735598649
S07276,0.0035617621008512002,0.0071443151663604
S07278,0.0036207172791834197,0.0119004860761918
S07281,0.0032557424023550905,0.0102352730043571
S07284,0.00317840622012798,0.0014720168704388
S07285,0.00233952929700824,0.0156938057263588
S07286,0.00284736447926771,0.0101130781081945
S07287,0.0032345528931213403,0.0043320984964044
S07288,0.00321564835627783,0.0102870254558787
S07289,0.00301786672614062,0.0159093223914909
S07291,0.0032417112983473204,0.0130708067782346
S07292,0.0032128501478725403,0.00143715553088
S07293,0.00356678865352758,0.0044588387281992
S07294,0.00344969230909218,0.0148390987860004
S07295,0.00364347220952197,0.0028682646998565
S07300,0.00318587441057008,0.0128136816775524
S07301,0.0011118664201028002,0.0
S07303,0.0019348778080570301,0.0
S07305,0.00129562526382928,0.0
S07306,0.0010447289443604201,0.0
S07307,0.00197152631461536,0.0
S07308,0.00234231867062756,0.0
S07309,0.00233793328245579,0.0
S07310,0.0031386213115867103,0.0
S07312,0.00269690019129714,0.0
S07313,0.002347147603294,0.0
S07314,0.00184683500208408,0.0
S07315,0.00259929358125538,0.0
S07316,0.00198041164654907,0.0060135274117632
S07319,0.0029027903748741705,0.0
S07322,0.00336145774414242,0.0
S07323,0.00160772440196401,0.0
S07325,0.00185239743672716,0.0
S07326,0.0018011993762633801,0.0
S07327,0.00168123628836794,0.003727117970408
S07330,0.00268661365928276,0.0
S07331,0.00188110859986368,0.0
S07333,0.00201776984846327,0.0
S07334,0.00178238414711588,0.0
S07335,0.0016973759592270204,0.0
S07336,0.00192821461184042,0.0
S07338,0.00198527641865062,0.0
S07344,0.00285346559763345,0.0
S07345,0.00150978448309309,0.0
S07349,0.00152789747950762,0.0
S07350,0.0018985261362232703,0.0
S07351,0.00274371089542856,0.0
S07352,0.0028488246802094706,0.0
S07353,0.0022427092635705303,0.0087690665443349
S07354,0.00217858402691997,0.0
S07355,0.0007611979837480701,0.0
S07356,0.00068218357612602,0.0
S07357,0.0013914289238213602,0.0
S07358,0.00044312826463585,0.0
S07359,0.00043800912317660005,0.0028716704223724
S07361,0.0019128731646565903,0.0
S07363,0.00255957434524484,0.001475951201549
S07364,0.00321653418828342,0.0100215756255923
S07366,0.00324037844885295,0.0202989115372384
S07368,0.00263897789783435,0.0043723827286483
S07369,0.00258009268057116,0.005707723227103
S07370,0.0033274580784855,0.0161154345006485
S07371,0.0029153033539245,0.0073490487639698
S07373,0.003181349400818,0.0029829157551368
S07374,0.0030003465202695103,0.0147764943733369
S07375,0.00291967185000324,0.0482477429375788
S07376,0.00258941584875091,0.0088814231721155
S07377,0.00292047021102058,0.0043927100457831
S07379,0.00319387969171337,0.0
S07380,0.0028662035396973306,0.0216367293275635
S07382,0.00287954399685116,0.0028753337440952
S07383,0.0029227280460778003,0.001422446608166
S07384,0.00457724363541533,0.0058708530455788
S07386,0.00278421277352793,0.0072905756474236
S07387,0.0030304333089481,0.0043588079493431
S07388,0.00278810860326701,0.0
S07391,0.0024904456818965,0.0029304418068502
S07392,0.00269591291635506,0.009965854273372
S07393,0.00284328949777872,0.0014912162263528
S07395,0.00218548705532004,0.0074259348908372
S07396,0.00223200198774594,0.0042815668639461
S07399,0.00230865462092823,0.0073080712279618
S07401,0.0026886964126132504,0.0043918948773008
S07402,0.00253332722345068,0.0014593739080388
S07404,0.0009022245578671524,0.0
S07406,0.0006713853569811933,0.0
S07407,0.0008602354169497,0.0
S07408,0.00048406044384143,0.0
S07409,0.0008670633470494568,0.0
S07412,0.00153377737587849,0.0044387682194912
S07415,0.0025773930781458404,0.0
S07416,0.00233280446697515,0.0
S07417,0.0027053204180172204,0.0
S07418,0.0030013533244309804,0.0
S07420,0.0025662751122615705,0.0
S07423,0.0023413029941699703,0.0044060283687943
S07424,0.00264918279039911,0.0
S07427,0.0026176128819901997,0.0014308375725854
S07428,0.00232747691963737,0.0043102326831848
S07429,0.0024521276805748405,0.0
S07431,0.0019414635951742303,0.0
S07432,0.0009478418049287801,0.0
S07433,0.0021165327896770503,0.0037048632853266
S07434,0.00179308550072078,0.0
S07436,0.00205022738520692,0.0186524398869479
S07437,0.0021609965640688503,0.0043809775662215
S07438,0.00209771707050872,0.0
S07440,0.00247072236365362,0.0014597082345754
S07441,0.00242093786967723,0.0029456303026531
S07444,0.00281606022168203,0.0
S07446,0.001524608004026,0.0
S07447,0.0017323354359802402,0.0
S07448,0.0029758265552382902,0.0
S07449,0.00276712143475799,0.0
S07450,0.00322422465309631,0.0
S07451,0.0037600713182408202,0.0
S07452,0.00273848482966926,0.0
S07454,0.0027058335103836706,0.0
S07459,0.0036554787660871705,0.0
S07461,0.00304586672683789,0.0
S07463,0.0034466390183652,0.0
S07464,0.00250761049548262,0.0
S07466,0.0028631538663710905,0.0
S07467,0.0030173730755907,0.0
S07468,0.0030961710947493204,0.0
S07470,0.00297976000809769,0.0
S07472,0.00329953012908516,0.0
S07473,0.004087895383908481,0.0
S07474,0.0030940280793668408,0.0
S07475,0.0033102720863920905,0.0
S07477,0.00298600614664119,0.0145003646973012
S07478,0.00269257749661505,0.0220135536165123
S07479,0.00202180940948082,0.0029340488398109
S07481,0.00247099872445764,0.0059293724648055
S07482,0.00321347279094041,0.0044544827153522
S07484,0.0026801579448624798,0.0044373019061649
S07486,0.00228329305090563,0.0
S07487,0.00266551853089975,0.0014239626847283
S07490,0.00325881240858811,0.0085983183972872
S07491,0.00273913445858092,0.0029825935361136
S07492,0.00337451151257544,0.0044579588468507
S07495,0.00302810196674788,0.0042713740589226
S07497,0.0033120704906871804,0.0028702275969207
S07498,0.00318784438959489,0.0088908765652951
S07499,0.00281303039719138,0.0042882904648092
S07500,0.0031416847382489408,0.0057978622570249
S07502,0.0029711588632923397,0.0044487808371227
S07503,0.0026937475315171,0.0185088103770801
S07505,0.0034608888331040004,0.0
S07506,0.00267954668218441,0.011567588640721
S07510,0.00331181932758788,0.0073764044110007
S07513,0.00250773490252971,0.004414599266306
S07514,0.0029361779101083098,0.0043825228164543
S07515,0.00291595095663799,0.0029610299856416
S07516,0.0028958837201776403,0.0043005728328401
S07517,0.00306973148699558,0.0014857997010463
S07518,0.00295397947678793,0.0058513612950699
S07519,0.0031685695938828,0.0129723239687828
S07520,0.00268518900689645,0.0043108682452944
S07521,0.0022676059242245903,0.0085496550893671
S07522,0.0024462349267966297,0.0071120498444507
S07524,0.0025997317934731597,0.0142324092290157
S07525,0.0027320407931638404,0.0
S07526,0.0029303135299800997,0.0
S07528,0.0026529904695221903,0.0
S07531,0.0027202871984373603,0.0
S07532,0.0029096660674080197,0.0
S07534,0.0030243546230216203,0.0
S07537,0.00048612393397661006,0.0
S07538,0.00065249134137433,0.0
S07539,0.0033797009510492604,0.0037332492037738
S07540,0.00279894104957117,0.0
S07542,0.00259406956831311,0.0
S07543,0.0026910852422225105,0.0
S07545,0.00130319771747054,0.0
S07546,0.00125741442702629,0.0
S07551,0.00197607140548957,0.0
S07552,0.00275310599487152,0.0
S07553,0.00325510161961331,0.0
S07555,0.00279927182113993,0.0
S07556,0.0028378943636850704,0.0
S07557,0.0028471006737357304,0.0
S07558,0.0030054337558878706,0.0
S07559,0.0025289937540213907,0.0
S07560,0.0031138644429837105,0.0
S07563,0.0037294088660844004,0.0
S07564,0.0027044780728582903,0.0
S07565,0.00222876202070732,0.0118084129812624
S07566,0.0013928331806176203,0.0169183570130759
S07571,0.0037554134756764804,0.0117811596264163
S07572,0.0029103514295586103,0.012618777095777
S07574,0.0028607808919178302,0.0164588611262894
S07575,0.0027117302444308,0.0171318019846348
S07576,0.00303186368002783,0.0
S07577,0.0030841245708120705,0.0
S07578,0.00305770030550744,0.0021694341138058
S07579,0.0031137968544120804,0.0144596702541688
S07580,0.0026478431035114503,0.0137622397880176
S07584,0.00220320116357294,0.0
S07585,0.0026845848278848504,0.0051643660818567
S07586,0.00322950439947692,0.0141610338146462
S07587,0.0030575469897869104,0.0
S07589,0.0027959853522221004,0.0062069912952254
S07592,0.00325950856169318,0.0144378113788545
S07595,0.00316576500373678,0.0152037583306019
S07597,0.00355041270492325,0.0
S07598,0.0029846321811672306,0.0
S07599,0.0033825619997444505,0.0115768386992944
S07600,0.0032286015404926803,0.0087115610039329
S07601,0.00324638414277611,0.0065659534834563
S07602,0.00311189438752635,0.0135002423816926
S07606,0.00262353759425297,0.0150416574791064
S07607,0.00312364179093277,0.0082338785999921
S07610,0.00269835768575336,0.0044051789659352
S07611,0.0029983236137816603,0.0075435777678035
S07612,0.0033125411625908006,0.0096252541880507
S07613,0.00272343817790941,0.0103734223318702
S07614,0.0028930920423281704,0.0141674615443651
S07615,0.00293590510200493,0.0052394657220869
S07616,0.0032612387571744604,0.009627678121731
S07617,0.0028931228887558503,0.0115982060649261
S07618,0.0031447015493443206,0.0128475229096925
S07619,0.0031855883852958,0.0131972888466976
S07620,0.0030883140930346,0.006660278874051
S07621,0.00306322148592372,0.0082649953748453
S07622,0.00292794046897647,0.0154481198052977
S07623,0.00274147884660143,0.0010717212230991
S07624,0.0029579203988483703,0.0137242656742542
S07626,0.0031318302708079303,0.0138538664745437
S07627,0.0024261835368324398,0.0021898228314365
S07631,0.0033329679785399306,0.0065192725173967
S07632,0.00316122138701185,0.0136657444774402
S07634,0.0030483349374557196,0.0075775396410524
S07635,0.0027762751288269404,0.0181784539385215
S07637,0.0026134796143105904,0.0074075493552727
S07638,0.00280390680172895,0.0053054078865902
S07639,0.0030383257282879505,0.0154547009344341
S07640,0.0034588457355910806,0.0065074501793804
S07641,0.00312908755384181,0.0088070793323808
S07642,0.00346746969087325,0.0156987358885105
S07644,0.00296661018613788,0.0043855004941409
S07646,0.00292721567738041,0.0118158397524012
S07647,0.00265903953337415,0.0203008472481097
S07649,0.0026477475509392103,0.0107218594336183
S07650,0.00223362264516336,0.0425200622829081
S07652,0.0027768273464152202,0.0066927914461546
S07653,0.00237706865791223,0.0218317592795958
S07654,0.0016387420786830001,0.0126670192362832
S07657,0.0009524090451708601,0.0
S07658,0.00099869886063132,0.0
S07659,0.0011849689250574,0.0
S07661,0.00064073348991107,0.0
S07662,0.0018571101937562,0.0
S07666,0.0027598955527698603,0.0061970074812967
S07669,0.0029360378606160904,0.0075988406252935
S07670,0.00315023057813991,0.0098488001109723
S07673,0.0027023596351804305,0.0053354460411419
S07675,0.0031592630755745703,0.0051994409293294
S07679,0.0030312628453562198,0.0072200742553195
S07680,0.00292807288210307,0.0126522663340249
S07681,0.0033412088423488903,0.0093375418028782
S07682,0.00305288884660809,0.01319886601292
S07683,0.0033790211453936306,0.0031299397313415
S07685,0.00323409639192666,0.0084525965798447
S07688,0.00274043935891057,0.015131646191753
S07691,0.00325543671897282,0.0158404355004239
S07692,0.0035007606093067503,0.0032146645623657
S07693,0.0031604692015963203,0.0126256692303295
S07695,0.0029399543979741604,0.0
S07696,0.0031747631420852903,0.0075445593079563
S07699,0.0025858881378101,0.0033081505641162
S07701,0.00317912274100329,0.0097898240983315
S07702,0.00297983452930971,0.0092897196261682
S07705,0.00312636743014415,0.012128674431503
S07707,0.00319198115770415,0.006690358883235
S07708,0.0035130745040767505,0.0
S07710,0.0023700601905386,0.003329938627288
S07711,0.0030205459846669104,0.0106538049303322
S07712,0.0032373674218559804,0.0133747763021569
S07714,0.0030170635159848503,0.0118151502773869
S07717,0.0027426001707218607,0.0123878364905284
S07718,0.00288887211602306,0.0103846065446005
S07719,0.0030180708259076603,0.029637237038264
S07720,0.0026807620636928,0.0
S07721,0.0029482110409763704,0.0
S07723,0.00247261231953432,0.0052278589130261
S07725,0.00269995666038382,0.012249745123741
S07726,0.0027557766221382603,0.0064821577629382
S07727,0.00281856999786915,0.0155711162283793
S07728,0.0029062286518710097,0.0175946056259423
S07729,0.00262515359378692,0.0110978621542803
S07730,0.00198468045122484,0.0296871992619681
S07731,0.0028107415243164,0.0089010076316737
S07732,0.0034062643900417402,0.0108707301762283
S07733,0.00335514470428988,0.0152551588658826
S07735,0.00323499137964615,0.0111583338384892
S07736,0.00271185299508233,0.025215960328595
S07739,0.0036056226681535504,0.0033471168999097
S07740,0.00361919960742565,0.0021372069672087
S07741,0.0034449543483577507,0.0196684980839373
S07743,0.00348851636985136,0.0074546432420734
S07744,0.004151246877573051,0.0116106205215116
S07745,0.0034477216489409205,0.0072760659467983
S07746,0.00318903822055632,0.0033394029389433
S07747,0.0029226033222936603,0.0
S07748,0.0029951875950981702,0.0182094834144775
S07752,0.00326534686336375,0.0
S07753,0.00293258841485086,0.0110005157183425
S07755,0.0031251148018136598,0.0240674418947399
S07756,0.0032054148594826103,0.0086033231850471
S07758,0.0031277156289788,0.0011104557113619
S07759,0.00298227467743121,0.0054328339935811
S07760,0.00252148275556859,0.0136295940022192
S07761,0.00250037214276311,0.0031077067375332
S07762,0.00279374282859292,0.0095430718322569
S07763,0.00224194792657806,0.0116121002034825
S07764,0.00236295682038435,0.0210284640291454
S07765,0.00323180259419516,0.0135412409485784
S07767,0.0024902205913251703,0.0108405694679832
S07769,0.0033427031852090202,0.0146159582401193
S07771,0.0029663502771597,0.0249432661255127
S07773,0.00352630629671197,0.0108559845526111
S07774,0.00325278232621514,0.0105334994955788
S07780,0.00285204556822004,0.0064498965031697
S07781,0.0029558891679176903,0.009434021955772
S07782,0.0019940601057346903,0.0021909667806233
S07783,0.00251776275073668,0.0093976906010488
S07784,0.0027049561696510004,0.0077275049421381
S07785,0.00205843328522855,0.008692648415603
S07787,0.00252493518780366,0.0032428764379253
S07788,0.0007436444559407701,0.0
S07789,0.0025430318901207903,0.0
S07791,0.00169404640432145,0.0
S07793,0.0015909637746670702,0.0
S07794,0.00304235396723902,0.0
S07795,0.00304912566556652,0.0
S07796,0.00177528860923839,0.0
S07797,0.0012468717898660101,0.0
S07799,0.0005823661305165177,0.0108992662184151
S07800,0.00056927524015516,0.0022305399971276
S07801,0.0008842841739062901,0.0042724021731655
S07802,0.0017981518340085699,0.0063775182856409
S07803,0.00203116509462064,0.0076229666245968
S07804,0.00250908997354758,0.0089080073486579
S07805,0.0026847080468351704,0.0159388870359442
S07806,0.00248663454924798,0.0099494851758676
S07808,0.00302301427982003,0.0149171495766899
S07811,0.0026677964304121205,0.0021290768930899
S07812,0.0031392986128590105,0.0096851513832682
S07814,0.00242237705388722,0.0187983433250751
S07816,0.00242910225687187,0.0074881940946797
S07819,0.0014771969416714202,0.0154833483909156
S07820,0.00212950242634714,0.0085868238902026
S07821,0.0018313820077486202,0.0162132185032948
S07823,0.0021534179643580504,0.0243295684138385
S07828,0.0024888069897520603,0.0207602339181286
S07829,0.00252360228400202,0.0065402051545238
S07831,0.00223325391977578,0.0236465450724125
S07832,0.00231457359674072,0.0032148101192131
S07834,0.00247730832001795,0.0180979676468572
S07836,0.0027889313360667804,0.0066124718936682
S07838,0.0025240356141732105,0.0111109620707077
S07840,0.00271377873835585,0.0159846136033242
S07842,0.0027903086576461806,0.0128963620322798
S07843,0.0029746227731546598,0.0011100390412121
S07844,0.00262978603991751,0.0104659561609103
S07848,0.00249392595618828,0.0075622708114605
S07849,0.0020446628251356205,0.0031138009673458
S07851,0.002049167728214,0.010791843364102
S07852,0.0024242955201825497,0.0241432330938229
S07853,0.0022245078412551603,0.0
S07854,0.0020669510622094303,0.0
S07856,0.00248613110830989,0.0083135739586077
S07861,0.0025628089226189905,0.0031990422183458
S07863,0.00245690867204175,0.0138730532956285
S07865,0.00256266851410082,0.0095832476347182
S07868,0.00261739179748049,0.0174985751600331
S07869,0.0023996178477355802,0.0280523292276045
S07872,0.00162144496192686,0.0
S07873,0.00188265474240942,0.0055229586167044
S07874,0.0020750154177075803,0.0
S07876,0.00045380424952824,0.0
S07878,0.00046327947095705003,0.0
S07879,0.0004944853488368901,0.0
S07880,0.00135518848144555,0.0
S07881,0.00025729801111360005,0.0
S07882,0.00034914173879343005,0.0
S07883,0.0007829011491899,0.0
S07886,0.00349856024192624,0.0
S07888,0.00269277184502539,0.0
S07889,0.00255912007721885,0.0
S07895,0.0005833215727592101,0.0
S07896,0.000269866011035,0.0
S07899,0.0023703158707948702,0.0
S07901,0.00233357526963219,0.0283597354086286
S07905,0.0034065419026891503,0.0188227378851877
S07907,0.00271343167688738,0.019179562381816
S07909,0.00346211365645559,0.001041588076017
S07910,0.0030130089409653397,0.0119070954702072
S07914,0.00236801671308258,0.0055756368229864
S07915,0.0015250266822624302,0.0125981457658696
S07916,0.00421022928952106,0.0075183420316163
S07917,0.0024897096178507798,0.0132692564410626
S07918,0.00246442512481637,0.0065429603933675
S07919,0.0015584472229624301,0.0103262213301918
S07921,0.0027862106874665103,0.0
S07922,0.0013740863235527502,0.0131464961413578
S07925,0.00252067092795395,0.0055710243959305
S07926,0.0019080862392226602,0.0103843461727311
S07927,0.00270127750802089,0.0232228685998526
S07929,0.00230456864008043,0.0111006879299562
S07930,0.00270248187699446,0.0129616106822449
S07931,0.00248761563058938,0.0010806415140287
S07932,0.0021258206211793203,0.0129798903107861
S07934,0.0025912025057725704,0.0044162762438548
S07935,0.0025808224064220405,0.0154474475967874
S07936,0.00153438005106382,0.0150578682663758
S07939,0.0029655244770684704,0.0053342778332313
S07941,0.0012943336425287001,0.0122630992196209
S07942,0.0020062715687674103,0.0041451382199258
S07944,0.00099412631628396,0.0093658720437199
S07945,0.0015044045059786502,0.0105512105231871
S07946,0.00219984254024815,0.013691111902219
S07948,0.0022497495313239203,0.0078850804486721
S07950,0.00223780953332886,0.0033964327205631
S07952,0.00278753653275444,0.0035385502623653
S07953,0.00253860173481553,0.015911128185427
S07954,0.0026848664336306203,0.01270201949796
S07955,0.00175902916584477,0.0251745224807058
S07958,0.00258628323514,0.0083482709552639
S07959,0.00259660252959907,0.0104723441615452
S07960,0.00214910274442965,0.0011351385919713
S07962,0.0028408075633117903,0.0094670723983408
S07963,0.00321691934353661,0.011435224171809
S07964,0.00229648784668125,0.0156224039372589
S07965,0.00115005103371534,0.0117882852432964
S07966,0.00198325229483219,0.0114508741371524
S07967,0.0022466315004303202,0.0080105733120577
S07968,0.00261536162727023,0.0105122890139176
S07972,0.0024813998316353,0.019440149465275
S07977,0.00134606460660355,0.0093410956522556
S07980,0.0034688999830589603,0.0047427850263501
S07981,0.0031459903627636,0.0125410042896795
S07982,0.00368448052434507,0.0069710358370152
S07983,0.0033011364340108105,0.0069676153091265
S07985,0.0037472914661358303,0.0165261775317139
S07988,0.00286272571793461,0.0120110201714248
S07989,0.0034663583137710605,0.0056286028154339
S07990,0.0038640341086987103,0.0047278625209876
S07991,0.0033189813940629103,0.0107113607954137
S07992,0.00310411866091914,0.0078940441830492
S07994,0.00362113560615643,0.0
S07995,0.00359168120584475,0.0057191911659785
S07996,0.00366897258718628,0.0118316430986049
S07997,0.0034618396551820097,0.0095013465816898
S07998,0.00395081976476056,0.0046348429212566
S07999,0.0034162894692537898,0.0104086676067743
S08001,0.00345908228657257,0.0045126333303824
S08002,0.004089832151692571,0.0104590476724936
S08003,0.0035152263452210807,0.005757272466105
S08005,0.0035101080083365507,0.0011666009426698
S08006,0.0033813603954482,0.0
S08007,0.0033366635701204805,0.0105312972354461
S08008,0.00303753554214925,0.0057583530878444
S08009,0.00319842426395445,0.0185765312439407
S08011,0.0037510465016233605,0.0070473462558314
S08012,0.0037263403359998103,0.0069290987292005
S08013,0.0033126863923718503,0.0070695001564678
S08014,0.0033517194413564305,0.0083100441896572
S08016,0.00323029789833574,0.0131081427773342
S08017,0.0037982658283108703,0.0058032544931435
S08019,0.0036072412876472,0.0094007939604154
S08020,0.00407873196114399,0.0143127641345745
S08021,0.00340600418939841,0.0045413322916595
S08022,0.00220729066368509,0.011914265235037
S08023,0.00300322904616333,0.0082163699184975
S08025,0.00255693134884122,0.0128962707674307
S08026,0.00287157766176741,0.012757774961904
S08027,0.002976737649348,0.007989381173169
S08028,0.0027698335627497706,0.0135317260438079
S08029,0.00352995616236126,0.0093925993120913
S08031,0.00328469084467483,0.0112200000451509
S08032,0.0025290811650387404,0.0079157593918585
S08033,0.00234649420573156,0.0
S08037,0.00259492620874616,0.0095615307106458
S08038,0.0029881180250538597,0.0035683002828793
S08039,0.0029037272963097402,0.0130039413811722
S08040,0.00241384002710189,0.0128662237503853
S08042,0.00219886620974008,0.0135362407653287
S08043,0.00205365198028733,0.017139822325222
