ufs_serial,pred,health
S00619,0.004744307895625342,0.0
S00621,0.004700320161972124,0.0
S00624,0.0050569466904954044,0.0
S00626,0.0042721847516791105,0.0
S00629,0.0048587614336301444,0.0
S00630,0.004625210040952621,0.0
S00632,0.004089247450602672,0.0
S00634,0.004507406151825612,0.0
S00635,0.0042196826605841965,0.0
S00636,0.00423696870235067,0.0
S00637,0.004098290736026393,0.0
S00638,0.003740172117614235,0.0
S00639,0.0042468460034753375,0.0
S00640,0.0041124872039869,0.0
S00642,0.0036369308709203398,0.0
S00643,0.0028271459835840424,0.0
S00644,0.003721893047328374,0.0
S00645,0.003718587162404109,0.0
S00646,0.003448349696256762,0.0
S00647,0.0035993915900293365,0.0
S00648,0.002180169176241754,0.0
S00651,0.002535239370253538,0.0
S00654,0.00362048557645732,0.0
S00656,0.003952332657244589,0.0
S00657,0.0037696907027313983,0.0
S00658,0.0027874498048041704,0.0
S00660,0.004234537617536359,0.0
S00661,0.003701493072143863,0.0
S00662,0.00405194809558029,0.0
S00664,0.00380672832674637,0.0
S00666,0.003809752254088424,0.0
S00667,0.003766296526674601,0.0
S00668,0.0037299589417334675,0.0
S00670,0.003607515191754785,0.0
S00671,0.003340369183483379,0.0
S00673,0.004030999712689399,0.0
S00676,0.0030924734048593024,0.0
S00677,0.003526883394779093,0.0
S00679,0.004276853919759793,0.0
S00683,0.004616602482045842,0.0
S00685,0.004421798076645646,0.0
S00686,0.004021805167787586,0.0
S00687,0.004230838122483712,0.0
S00689,0.004285601286348827,0.0
S00690,0.004164754239029402,0.0
S00691,0.004137659283718418,0.0
S00692,0.004105189530963443,0.0
S00693,0.004386886013699764,0.0
S00698,0.00459847969790792,0.0
S00700,0.0048353187083683665,0.0
S00702,0.0027896690045226174,0.0
S00703,0.003342230841389928,0.0
S00705,0.0028945137522219788,0.0
S00706,0.002615030034675684,0.0
S00707,0.0024333750538896607,0.0
S00708,0.0030684349821221723,0.0
S00711,0.002842377222130347,0.0
S00713,0.0030994342568569405,0.0
S00717,0.0035601817594581287,0.0
S00718,0.003908773423781547,0.0
S00719,0.004642471311065358,0.0
S00720,0.003531338157400836,0.0
S00722,0.0037308345174396724,0.0
S00726,0.004089318606975826,0.0
S00727,0.0039577396754888,0.0
S00728,0.00437938891995649,0.0
S00729,0.004169244911916124,0.0
S00731,0.0039862036440873995,0.0
S00732,0.004344045245533951,0.0
S00733,0.0039154655711467175,0.0
S00735,0.0034652667026080185,0.0
S00736,0.0037094238337227114,0.0
S00737,0.00366151818940835,0.0
S00738,0.0033170011557930785,0.0
S00740,0.002614667704334604,0.0
S00741,0.0036662137936418256,0.0
S00742,0.0034717379507503,0.0
S00747,0.0031177357108987235,0.0
S00748,0.0033293119432312923,0.0
S00752,0.003181452511712099,0.0
S00754,0.003613971851610281,0.0
S00755,0.0035411120623246427,0.0
S00757,0.003304711464502633,0.0
S00758,0.0035300292618374736,0.0
S00761,0.003053879949946944,0.0
S00763,0.003999981046588378,0.0
S00769,0.004095984911701528,0.0
S00771,0.0036287466530698755,0.0
S00772,0.00464900601002509,0.0
S00773,0.0037193617419511125,0.0
S00774,0.004412231086318627,0.0
S00777,0.0044294924579242586,0.0
S00778,0.004017293894705823,0.0
S00781,0.003621295956372985,0.0
S00782,0.003849726230428125,0.0
S00784,0.0043180939334127744,0.0
S00786,0.004292343271927399,0.0
S00787,0.00420164295753145,0.0
S00788,0.004270611669106597,0.0
S00789,0.004300974425001568,0.0
S00791,0.0044708817017866664,0.0
S00792,0.004261521903145449,0.0
S00793,0.004095457151174256,0.0
S00794,0.0043067360472439425,0.0
S00795,0.004145032469101565,0.0
S00797,0.004080699811259084,0.0
S00798,0.003265869845980362,0.0
S00800,0.004176534619561966,0.0
S00801,0.003981703471052945,0.0
S00803,0.0037301553067038092,0.0
S00805,0.003653677001971795,0.0
S00809,0.00454100676701749,0.0
S00815,0.004386572183288103,0.0
S00816,0.004453813046208621,0.0
S00817,0.004402703335443548,0.0
S00818,0.00434020369748723,0.0
S00819,0.004364863217842637,0.0
S00820,0.004254532570716137,0.0
S00822,0.004357054534694317,0.0
S00824,0.0044660803991230826,0.0
S00826,0.004392374476173531,0.0
S00827,0.004076293275849634,0.0
S00828,0.004478877555748504,0.0
S00829,0.004306757966974504,0.0
S00833,0.00387663521480504,0.0
S00834,0.001948694450068745,0.0
S00835,0.0020441730913107006,0.0
S00836,0.002796617947015809,0.0
S00837,0.0027135107302529403,0.0
S00839,0.002616027393689622,0.0
S00842,0.0034790320854533076,0.0
S00843,0.0038270365080234495,0.0
S00844,0.003279815808927199,0.0
S00847,0.003949951825282421,0.0
S00853,0.004087002884424822,0.0
S00855,0.004005430559745055,0.0
S00857,0.0034184853232003673,0.0
S00862,0.003736634373684629,0.0
S00864,0.003436194656004761,0.0
S00865,0.002059647017583959,0.0
S00866,0.0029957053507684898,0.0
S00867,0.00391168034950324,0.0
S00868,0.003424782563813498,0.0
S00869,0.0038268862241601165,0.0
S00870,0.0037686894338734,0.0
S00872,0.002956535934529232,0.0
S00873,0.003603317748310804,0.0
S00874,0.0035627778355285964,0.0
S00876,0.0030673704037803163,0.0
S00877,0.0034171845344321185,0.0
S00879,0.003485748521482242,0.0
S00881,0.004202282647384715,0.0
S00883,0.004457632404190153,0.0
S00884,0.003953456367852196,0.0
S00886,0.004448847584628631,0.0
S00888,0.004257147948173436,0.0
S00889,0.003462713270898563,0.0
S00895,0.0037582133920324797,0.0
S00897,0.00404305973208007,0.0
S00898,0.003638572183107282,0.0
S00899,0.004433248713260075,0.0
S00901,0.0042469763700122235,0.0
